run,epoch,key,metric,quantile,backend,estimate,exact,rel_err_pct
4,2,N012,network_mbps,90.0,es_compression,280.9194699351967,280.9336096,0.005033098326494374
4,2,N013,cpu_cores,50.0,es_compression,0.167986239156385,0.167963,0.013835878369043491
4,2,N013,cpu_cores,90.0,es_compression,1.8057474243327831,1.8063053000000002,0.030884904518472058
4,2,N013,memory_gb,50.0,es_compression,14.104184910493744,14.104193500000001,6.0900371626952433e-05
4,2,N013,memory_gb,90.0,es_compression,14.118376690940718,14.118345,0.00022446639969391313
4,2,N013,network_mbps,50.0,es_compression,160.2784354439348,160.315234,0.022953873532198018
4,2,N013,network_mbps,90.0,es_compression,325.5018725204762,325.41448520000006,0.02685415814308849
4,2,N014,cpu_cores,50.0,es_compression,0.13659188022444801,0.136569,0.016753600339768634
4,2,N014,cpu_cores,90.0,es_compression,0.260854744198512,0.260059,0.30598602567572253
4,2,N014,memory_gb,50.0,es_compression,1.532227154126134,1.532229,0.00012046984269191462
4,2,N014,memory_gb,90.0,es_compression,1.5339197344082212,1.5339181,0.00010655120512674017
4,2,N014,network_mbps,50.0,es_compression,179.19191406516595,179.245208,0.029732418193319222
4,2,N014,network_mbps,90.0,es_compression,361.3352548946546,361.2274152000002,0.02985368499638383
4,2,N015,cpu_cores,50.0,es_compression,0.14205933007927316,0.142079,0.013844354708898433
4,2,N015,cpu_cores,90.0,es_compression,0.400077519651443,0.400319,0.06032198035990728
4,2,N015,memory_gb,50.0,es_compression,1.5722421565913987,1.57224,0.00013716680650359745
4,2,N015,memory_gb,90.0,es_compression,1.576343249826495,1.5763401000000001,0.0001998189664123654
4,2,N015,network_mbps,50.0,es_compression,200.14260140061367,200.1046695,0.018956029716073734
4,2,N015,network_mbps,90.0,es_compression,402.6692401635618,402.7761690000002,0.026547955084796755
4,2,N016,cpu_cores,50.0,es_compression,0.2033329465861399,0.203351,0.0088779567644629
4,2,N016,cpu_cores,90.0,es_compression,1.7908180944661316,1.7906654000000002,0.008527247252971996
4,2,N016,memory_gb,50.0,es_compression,13.960507813505277,13.960506,1.2990254626984874e-05
4,2,N016,memory_gb,90.0,es_compression,13.962408545602234,13.962409,3.254436721033075e-06
4,2,N016,network_mbps,50.0,es_compression,120.66972403102473,120.705279,0.029456018220442807
4,2,N016,network_mbps,90.0,es_compression,240.5090370407914,240.48722650000002,0.009069313621691437
4,2,N017,cpu_cores,50.0,es_compression,0.0578467243614087,0.05783,0.0289198710162499
4,2,N017,cpu_cores,90.0,es_compression,0.08753216838946438,0.087563,0.03521077456873008
4,2,N017,memory_gb,50.0,es_compression,1.6172590146392958,1.617259,9.051917952294088e-07
4,2,N017,memory_gb,90.0,es_compression,1.6190672595669466,1.619068,4.57320540776857e-05
4,2,N017,network_mbps,50.0,es_compression,140.28745456005458,140.2181825,0.04940305088790653
4,2,N017,network_mbps,90.0,es_compression,285.78695633423985,285.6153126,0.060096124636093796
4,2,N018,cpu_cores,50.0,es_compression,0.058904882323495125,0.0589135,0.01462767702627646
4,2,N018,cpu_cores,90.0,es_compression,1.1622682073212158,1.200919200000002,3.218450723311449
4,2,N018,memory_gb,50.0,es_compression,1.629981738958393,1.629982,1.60149993679087e-05
4,2,N018,memory_gb,90.0,es_compression,1.6320461956544121,1.632044,0.00013453402065524635
4,2,N018,network_mbps,50.0,es_compression,159.27565949101728,159.2773305,0.0010491191542952513
4,2,N018,network_mbps,90.0,es_compression,324.4833496309428,324.4163774000001,0.0206439118393054
4,2,N019,cpu_cores,50.0,es_compression,0.057116388642979764,0.057113,0.005933225324823865
4,2,N019,cpu_cores,90.0,es_compression,0.1257593118238304,0.125664,0.07584656212631094
4,2,N019,memory_gb,50.0,es_compression,1.5474217211564216,1.547421,4.660376340312293e-05
4,2,N019,memory_gb,90.0,es_compression,1.549052223810327,1.549051,7.900387573281038e-05
4,2,N019,network_mbps,50.0,es_compression,180.12473804892684,180.185208,0.03355988637710206
4,2,N019,network_mbps,90.0,es_compression,362.78330080056674,362.79147220000016,0.0022523681121472245
4,2,N020,cpu_cores,50.0,es_compression,0.1605450143079641,0.160535,0.0062380838845742664
4,2,N020,cpu_cores,90.0,es_compression,0.4255018883222013,0.4251868000000004,0.07410585704939468
4,2,N020,memory_gb,50.0,es_compression,1.611986429834391,1.6119875000000001,6.638795952316027e-05
4,2,N020,memory_gb,90.0,es_compression,1.6172293133518727,1.617228,8.121006268685724e-05
4,2,N020,network_mbps,50.0,es_compression,199.86231232568545,199.81937850000003,0.021486317297010157
4,2,N020,network_mbps,90.0,es_compression,407.6881313084549,407.69046830000013,0.0005732269275217005
4,2,N021,cpu_cores,50.0,es_compression,0.13589066340912054,0.1358275,0.046502666338221615
4,2,N021,cpu_cores,90.0,es_compression,1.6254534133373586,1.6248945000000001,0.03439690006695627
4,2,N021,memory_gb,50.0,es_compression,13.964888448008372,13.964889,3.95271045489601e-06
4,2,N021,memory_gb,90.0,es_compression,13.967239785576847,13.9672401,2.2511473286928375e-06
4,2,N021,network_mbps,50.0,es_compression,120.41990254339436,120.460543,0.03373756716806743
4,2,N021,network_mbps,90.0,es_compression,244.57566300350197,244.52257810000012,0.021709612222452997
4,2,N022,cpu_cores,50.0,es_compression,0.0579059927905606,0.057913,0.012099544902525681
4,2,N022,cpu_cores,90.0,es_compression,1.2571248480990844,1.256725,0.03181667421944596
4,2,N022,memory_gb,50.0,es_compression,1.6113230177274154,1.611328,0.0003092028801534686
4,2,N022,memory_gb,90.0,es_compression,1.6217089678256003,1.6216946,0.0008859760401347407
4,2,N022,network_mbps,50.0,es_compression,138.99789236176883,139.0066445,0.006296201352561445
4,2,N022,network_mbps,90.0,es_compression,284.53275349975246,284.684585,0.053333235534185106
4,2,N023,cpu_cores,50.0,es_compression,0.06170324846457374,0.061709,0.009320415865201461
4,2,N023,cpu_cores,90.0,es_compression,0.1155671389025394,0.11557540000000006,0.007147799151601513
4,2,N023,memory_gb,50.0,es_compression,1.5503551619601221,1.550354,7.494805200104107e-05
4,2,N023,memory_gb,90.0,es_compression,1.552561834147533,1.552562,1.068250202525441e-05
4,2,N023,network_mbps,50.0,es_compression,160.11498001976096,160.117372,0.0014938917677373043
4,2,N023,network_mbps,90.0,es_compression,323.46296919596557,323.3120901,0.04666670396363028
4,2,N024,cpu_cores,50.0,es_compression,0.1379885446557083,0.137988,0.00039471237231657224
4,2,N024,cpu_cores,90.0,es_compression,0.24644529551282054,0.24588940000000004,0.22607542774129705
4,2,N024,memory_gb,50.0,es_compression,1.5610509135367947,1.561053,0.00013365742260638738
4,2,N024,memory_gb,90.0,es_compression,1.562305604037267,1.562306,2.5344761720579566e-05
4,2,N024,network_mbps,50.0,es_compression,180.08264057956305,180.02306149999998,0.03309524850129541
4,2,N024,network_mbps,90.0,es_compression,364.2189572068111,364.05262520000014,0.04568900079201781
4,2,N025,cpu_cores,50.0,es_compression,0.14452484883116493,0.14450000000000002,0.01719642295149388
4,2,N025,cpu_cores,90.0,es_compression,0.25131807261107314,0.251271,0.018733801780992588
4,2,N025,memory_gb,50.0,es_compression,1.5624379681598304,1.562438,2.0378517171239e-06
4,2,N025,memory_gb,90.0,es_compression,1.5637882555380682,1.563789,4.760629035493944e-05
4,2,N025,network_mbps,50.0,es_compression,201.75150684048984,201.6456495,0.05249671428683522
4,2,N025,network_mbps,90.0,es_compression,407.5345094380797,407.3925772,0.03483918117879633
4,2,N026,cpu_cores,50.0,es_compression,0.324226339947639,0.3230685,0.35838837510899907
4,2,N026,cpu_cores,90.0,es_compression,1.8817645456988923,1.8816891,0.0040094667547516056
4,2,N026,memory_gb,50.0,es_compression,13.698436486989554,13.698435,1.085517837411162e-05
4,2,N026,memory_gb,90.0,es_compression,13.71179049727296,13.711785200000001,3.863299257386457e-05
4,2,N026,network_mbps,50.0,es_compression,120.0802755743144,120.01899399999999,0.05105989666469529
4,2,N026,network_mbps,90.0,es_compression,244.6330715754197,244.59761250000017,0.014496901689724586
4,2,N027,cpu_cores,50.0,es_compression,0.1394743193871946,0.139451,0.016722280367013204
4,2,N027,cpu_cores,90.0,es_compression,0.9047512587371975,1.009159,10.346014975123087
4,2,N027,memory_gb,50.0,es_compression,1.519126668060234,1.519127,2.185069226577463e-05
4,2,N027,memory_gb,90.0,es_compression,1.520422181082405,1.5204211,7.110414377504366e-05
4,2,N027,network_mbps,50.0,es_compression,140.29960321538584,140.366696,0.04779822174780455
4,2,N027,network_mbps,90.0,es_compression,282.9105694195982,282.9366097000001,0.009203574054807396
4,2,N028,cpu_cores,50.0,es_compression,1.6892424455454689,1.689495,0.014948517428645563
4,2,N028,cpu_cores,90.0,es_compression,2.100503367401635,2.100989,0.02311447600939811
4,2,N028,memory_gb,50.0,es_compression,14.115023552493323,14.114999000000001,0.0001739461215831852
4,2,N028,memory_gb,90.0,es_compression,14.17464267397228,14.1746176,0.00017689346539972122
4,2,N028,network_mbps,50.0,es_compression,158.8032942120329,158.6771925,0.0794705969056769
4,2,N028,network_mbps,90.0,es_compression,327.93921614285716,327.9429477,0.001137867781270792
4,2,N029,cpu_cores,50.0,es_compression,0.051462474333038716,0.051458,0.008695116480856174
4,2,N029,cpu_cores,90.0,es_compression,0.08215273979249321,0.08215250000000002,0.00029188703106438366
4,2,N029,memory_gb,50.0,es_compression,1.570791192274818,1.5707915,1.9590453730028915e-05
4,2,N029,memory_gb,90.0,es_compression,1.5736045823863638,1.573606,9.008694910012266e-05
4,2,N029,network_mbps,50.0,es_compression,180.6445899176547,180.60977,0.019279088642167853
4,2,N029,network_mbps,90.0,es_compression,362.98588605139753,363.0409828000001,0.015176454233249096
4,2,N030,cpu_cores,50.0,es_compression,0.2787786068794577,0.276226,0.9241008737257485
4,2,N030,cpu_cores,90.0,es_compression,1.921569704587981,1.9217060000000004,0.0070924174675744914
4,2,N030,memory_gb,50.0,es_compression,14.11134027577646,14.111344,2.639169976377014e-05
4,2,N030,memory_gb,90.0,es_compression,14.124644213157472,14.1246442,9.315258756552591e-08
4,2,N030,network_mbps,50.0,es_compression,198.9817739949709,198.886695,0.0478056086008622
4,2,N030,network_mbps,90.0,es_compression,405.2601532819911,405.23020070000024,0.0073914979532939485
4,3,N001,cpu_cores,50.0,sketch,1.854274,1.8645755,0.5524850026185566
4,3,N001,cpu_cores,90.0,sketch,2.435434,2.431692,0.15388462025618016
4,3,N001,memory_gb,50.0,sketch,17.71857,17.717736,0.004707147685241002
4,3,N001,memory_gb,90.0,sketch,17.765671,17.763953100000002,0.009670707811084919
4,3,N001,network_mbps,50.0,sketch,119.672783,119.83870300000001,0.13845276679939872
4,3,N001,network_mbps,90.0,sketch,241.306843,241.29354210000002,0.005512331529556404
4,3,N002,cpu_cores,50.0,sketch,0.068239,0.068435,0.286403156279684
4,3,N002,cpu_cores,90.0,sketch,0.437336,0.45392540000000015,3.6546533857766357
4,3,N002,memory_gb,50.0,sketch,14.13249,14.1325825,0.0006545159032269064
4,3,N002,memory_gb,90.0,sketch,14.140572,14.1405942,0.00015699481709250423
4,3,N002,network_mbps,50.0,sketch,139.863474,139.307567,0.39905011046527755
4,3,N002,network_mbps,90.0,sketch,284.082618,281.5184092,0.9108494209266146
4,3,N003,cpu_cores,50.0,sketch,0.20436,0.203406,0.46901271348928275
4,3,N003,cpu_cores,90.0,sketch,1.78599,1.7791864,0.3823995057516189
4,3,N003,memory_gb,50.0,sketch,13.822555,13.822558,2.17036528355136e-05
4,3,N003,memory_gb,90.0,sketch,13.824533,13.824577,0.00031827375260049407
4,3,N003,network_mbps,50.0,sketch,160.712318,161.0743005,0.2247301393681869
4,3,N003,network_mbps,90.0,sketch,324.286117,328.3396362,1.2345506765229166
4,3,N004,cpu_cores,50.0,sketch,0.060655,0.060663999999999996,0.014835816958979169
4,3,N004,cpu_cores,90.0,sketch,1.232855,1.225457,0.6036931528401254
4,3,N004,memory_gb,50.0,sketch,1.547005,1.547017,0.000775686369323868
4,3,N004,memory_gb,90.0,sketch,1.548358,1.54838,0.0014208398455281348
4,3,N004,network_mbps,50.0,sketch,177.449515,179.8580055,1.3391066432124976
4,3,N004,network_mbps,90.0,sketch,357.440518,367.6006487,2.763904453360129
4,3,N005,cpu_cores,50.0,sketch,0.056097,0.056275,0.3163038649489074
4,3,N005,cpu_cores,90.0,sketch,0.099086,0.09938,0.2958341718655691
4,3,N005,memory_gb,50.0,sketch,1.688822,1.688806,0.0009474149191805336
4,3,N005,memory_gb,90.0,sketch,1.690054,1.690036,0.0010650660695897287
4,3,N005,network_mbps,50.0,sketch,199.554089,199.52271050000002,0.01572678113752279
4,3,N005,network_mbps,90.0,sketch,406.776095,403.37757210000035,0.8425165738161388
4,3,N006,cpu_cores,50.0,sketch,1.34753,1.3458934999999999,0.1215920873382657
4,3,N006,cpu_cores,90.0,sketch,1.795068,1.7989879,0.2178947395921821
4,3,N006,memory_gb,50.0,sketch,13.62724,13.62724,0.0
4,3,N006,memory_gb,90.0,sketch,13.635037,13.634908,0.0009461009931358244
4,3,N006,network_mbps,50.0,sketch,122.152211,120.806603,1.1138530234146213
4,3,N006,network_mbps,90.0,sketch,246.826725,244.3852318,0.9990346724380079
4,3,N007,cpu_cores,50.0,sketch,0.057866,0.058007500000000004,0.24393397405508377
4,3,N007,cpu_cores,90.0,sketch,0.089307,0.086969,2.6883142269084304
4,3,N007,memory_gb,50.0,sketch,1.637241,1.637503,0.015999970687075656
4,3,N007,memory_gb,90.0,sketch,1.690319,1.6904236,0.006187798135331893
4,3,N007,network_mbps,50.0,sketch,139.076363,138.89505100000002,0.1305388483567804
4,3,N007,network_mbps,90.0,sketch,284.322649,281.0710664,1.1568542581229577
4,3,N008,cpu_cores,50.0,sketch,0.476219,0.49005750000000003,2.8238523030460776
4,3,N008,cpu_cores,90.0,sketch,1.784317,1.7864305,0.11830854880725006
4,3,N008,memory_gb,50.0,sketch,13.773175,13.7733485,0.0012596791550051516
4,3,N008,memory_gb,90.0,sketch,13.78471,13.7847274,0.00012622665283215583
4,3,N008,network_mbps,50.0,sketch,161.871086,161.14678650000002,0.4494656801610947
4,3,N008,network_mbps,90.0,sketch,338.688419,328.7056765000001,3.0369851248978694
4,3,N009,cpu_cores,50.0,sketch,0.065886,0.0654355,0.6884642128508325
4,3,N009,cpu_cores,90.0,sketch,0.817853,0.782008,4.58371269859132
4,3,N009,memory_gb,50.0,sketch,1.610716,1.610723,0.0004345874492304526
4,3,N009,memory_gb,90.0,sketch,1.61241,1.612393,0.0010543335278640961
4,3,N009,network_mbps,50.0,sketch,178.806167,179.89611200000002,0.6058746839398221
4,3,N009,network_mbps,90.0,sketch,359.99122,362.8276819,0.7817655712338352
4,3,N010,cpu_cores,50.0,sketch,0.14625,0.1463045,0.037251075667537825
4,3,N010,cpu_cores,90.0,sketch,1.34061,1.33913,0.11051951640245145
4,3,N010,memory_gb,50.0,sketch,1.500943,1.5009725,0.0019653924372449627
4,3,N010,memory_gb,90.0,sketch,1.50359,1.503581,0.0005985710114670067
4,3,N010,network_mbps,50.0,sketch,200.647198,200.54679249999998,0.05006587178402374
4,3,N010,network_mbps,90.0,sketch,401.632262,404.4012375000001,0.6847099472587709
4,3,N011,cpu_cores,50.0,sketch,0.070929,0.070879,0.07054275596440183
4,3,N011,cpu_cores,90.0,sketch,1.024288,1.0558469000000004,2.9889655403638793
4,3,N011,memory_gb,50.0,sketch,1.735189,1.735194,0.000288152218127236
4,3,N011,memory_gb,90.0,sketch,1.736673,1.736657,0.0009213103105573526
4,3,N011,network_mbps,50.0,sketch,119.370481,119.7796805,0.34162680873071766
4,3,N011,network_mbps,90.0,sketch,248.280867,245.54160440000007,1.1156001878759132
4,3,N012,cpu_cores,50.0,sketch,0.241484,0.2428995,0.5827513024934123
4,3,N012,cpu_cores,90.0,sketch,1.943073,1.9526083,0.4883365496295404
4,3,N012,memory_gb,50.0,sketch,14.171292,14.171333,0.0002893164672743912
4,3,N012,memory_gb,90.0,sketch,14.181182,14.181385,0.0014314539799944884
4,3,N012,network_mbps,50.0,sketch,139.899352,139.5226715,0.26997798705423437
4,3,N012,network_mbps,90.0,sketch,282.901131,282.72997980000014,0.06053521459625672
4,3,N013,cpu_cores,50.0,sketch,0.16776,0.16871,0.5630964376741192
4,3,N013,cpu_cores,90.0,sketch,1.805211,1.8067289000000002,0.0840137111882305
4,3,N013,memory_gb,50.0,sketch,14.104138,14.104143,3.545057647111711e-05
4,3,N013,memory_gb,90.0,sketch,14.119023,14.1184595,0.0039912286464409315
4,3,N013,network_mbps,50.0,sketch,159.256469,159.24892899999998,0.004734725719903773
4,3,N013,network_mbps,90.0,sketch,332.037289,322.195218,3.054691829721686
4,3,N014,cpu_cores,50.0,sketch,0.136046,0.137218,0.8541153492982015
4,3,N014,cpu_cores,90.0,sketch,0.280596,0.27158620000000044,3.317473420961578
4,3,N014,memory_gb,50.0,sketch,1.532245,1.532224,0.001370556785434033
4,3,N014,memory_gb,90.0,sketch,1.533905,1.533926,0.0013690360551830215
4,3,N014,network_mbps,50.0,sketch,178.991026,179.54213299999998,0.30695134940831603
4,3,N014,network_mbps,90.0,sketch,371.036766,365.64542830000005,1.4744715187787159
4,3,N015,cpu_cores,50.0,sketch,0.14172,0.14189,0.11981112129112392
4,3,N015,cpu_cores,90.0,sketch,0.272582,0.387621,29.678216608491287
4,3,N015,memory_gb,50.0,sketch,1.572256,1.5722725,0.001049436404940228
4,3,N015,memory_gb,90.0,sketch,1.576361,1.5763311,0.0018968096233028774
4,3,N015,network_mbps,50.0,sketch,196.598803,198.58093250000002,0.9981469394097106
4,3,N015,network_mbps,90.0,sketch,395.587852,402.7553656000001,1.7796196431355795
4,3,N016,cpu_cores,50.0,sketch,0.201864,0.20251750000000002,0.32268816275138146
4,3,N016,cpu_cores,90.0,sketch,1.763971,1.784786,1.1662462614565572
4,3,N016,memory_gb,50.0,sketch,13.960537,13.960513,0.00017191345332225226
4,3,N016,memory_gb,90.0,sketch,13.962485,13.962417,0.00048702169544747703
4,3,N016,network_mbps,50.0,sketch,120.581773,120.457967,0.10277942014412535
4,3,N016,network_mbps,90.0,sketch,245.127597,242.65828560000006,1.0176085246354976
4,3,N017,cpu_cores,50.0,sketch,0.057909,0.058023,0.19647381210898446
4,3,N017,cpu_cores,90.0,sketch,0.088455,0.08786,0.6772137491463831
4,3,N017,memory_gb,50.0,sketch,1.617213,1.617227,0.0008656793387668208
4,3,N017,memory_gb,90.0,sketch,1.619007,1.619016,0.0005558932092039693
4,3,N017,network_mbps,50.0,sketch,139.866966,139.448873,0.2998181276086749
4,3,N017,network_mbps,90.0,sketch,286.121686,283.28570920000004,1.0011012585169858
4,3,N018,cpu_cores,50.0,sketch,0.058872,0.0587805,0.15566386811953165
4,3,N018,cpu_cores,90.0,sketch,1.214511,1.211015,0.2886834597424428
